V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150
8.212844290723698,4.867380431451565,4.5169948681541205,6.1267901253358845,6.691394531253271,5.975779214474893,6.9282034436966935,5.917583194785653,3.5861808101709816,3.9897908447967025,6.825392594186727,3.2102921338670205,1.556714901902648,10.408457368759676,3.5982195080388166,5.5375590592982515,2.628273256988212,-1.2786928286090635,9.01573794024862,5.188197422656702,5.995055413455666,6.769878948517965,5.54003967058484,8.18135425019735,5.307431381813771,4.06178721892154,9.100237787087682,5.457277667515157,4.098060371944659,3.329485983783232,6.082608393077912,2.725641268292738,6.996649700336325,7.772631591880807,3.52036703894031,5.45712599449891,4.674975544784203,7.257816430334727,5.993895024299848,7.23268186674491,7.818084885302994,8.961483704485326,6.654308211786711,4.92828347173492,6.663445144711682,7.67474268509,4.936007835922,5.931854386606592,10.36137460944162,6.472299701477405,8.806414973746273,7.159281001395499,3.014288746600793,6.845182408371632,7.464530664802095,6.554396057877455,4.062463318184386,5.668569120594364,4.536538300210961,6.983369646819465,1.1891379883066873,5.808809940225002,7.549972105692456,7.646647191458293,7.385981942672393,4.151607573712377,3.0486552533292035,7.24113582436381,7.046123605037186,6.851005120710424,5.50743820919776,9.568767024522524,6.489979182448837,4.287426087524408,7.311998151621103,7.611167515562185,6.221874105195165,5.91118600032242,7.191410264114778,5.426407694557551,7.483887955506326,3.2470623769653484,5.660175936687918,4.890067338933145,9.731987055200426,9.589695548229564,7.223388983652091,4.914172037788878,6.016829479714184,0.04801766886558845,7.231430018665364,7.515032105173991,5.580191099737938,7.1767129158719065,3.1171605144311103,6.715064848526427,6.7574287736572725,4.122773169662379,2.0833619794036196,7.660945740240644,3.4868921313945216,5.555937499754294,6.571807418419589,6.788583901037034,8.475357802486313,4.15456358990385,5.770544007169518,7.519173180749951,8.094046651673944,4.515132401174047,4.245037271562373,5.6986101952037505,6.135596659317447,5.169274824867816,4.952602024077278,4.274469850828815,5.023610235824292,8.518446255437258,8.946366089475937,4.197465253415484,5.608081646242706,4.394581103794986,9.981786682434716,6.167610348563942,8.418209383866168,11.104697597763675,5.962844397982322,3.004225873707022,9.341532077060297,9.817222402332423,5.164914701529737,5.911159368219434,8.05604623889877,6.52198860099938,7.172618152332874,8.2892754565712,9.804797705816837,5.357314919120922,4.106706268183274,1.8695390878950748,6.356139960686868,3.7591662891716986,2.806806152548816,5.586504481065716,11.523510875095994,5.127057701486604,7.483445307361178,6.4340537476979645,6.367132611304191,3.4936007285830684
4.934278311868145,4.089185875224455,5.02942672899098,7.199389455852506,6.555014235902878,5.869117148885545,8.611721792860756,6.35877382235099,3.956782354570538,4.717078321163747,4.6730639926172906,4.506270384765316,0.7240769866210588,7.603979467340267,2.1731076770956044,6.979577686421472,4.936020292052504,-0.8128622058248949,7.707784717695257,4.631062846877614,7.56803203856747,6.661402295358691,5.078434323399708,7.579385357462277,3.7393919119475685,2.5221508764762204,9.318126607647757,5.689360263438506,4.937358681139132,4.3497565634652595,8.62034824025021,4.592329029648249,8.185683826583793,8.179882049467198,4.7503705873109965,5.0212241860523426,4.658909902624797,7.3768494581153465,9.843725057269145,6.2247029962620815,7.61399263949648,7.497590046505197,6.799364547879565,5.895251727880056,8.132998006506096,9.759227248024292,2.1398723508369892,4.779837556383466,7.35219207938182,5.423072746635801,8.61875238456875,10.612394449510816,4.538421939718963,4.179889181816117,6.312919824410957,5.1175457146922,4.8541106394418065,6.671094918934555,4.815348970384556,8.876641530971447,2.249916055643242,6.399191996320541,7.31486716781456,6.971655258533856,6.708589106081536,4.953459017455695,3.4670803483873343,9.730724367491622,7.734974523730995,4.976738579489981,6.353935284851155,8.279092085995861,3.620750262386526,3.1454405053868744,5.796178986283981,7.88031443167516,5.222822115147678,6.275642291591266,8.931176445079434,3.7904373240836504,5.355486297564248,8.036546301378046,6.934183140565318,5.814764403760486,9.449503844102198,10.505322765152954,3.5510646301639985,3.6210663011377116,5.176805086879285,2.035174146184105,7.868460415280844,7.736237945889161,5.351792034509327,3.5260466295986412,-0.8618522680395793,6.41026395961169,6.338558542657031,5.567361695584829,3.716484981247689,7.384616429755613,4.763932167464347,5.543635685319506,6.960371771641338,13.399535038183839,8.060394513839237,7.20577258658539,7.76781849848978,8.839197124336636,5.842355152787393,2.8792814129473485,5.189547388592517,6.041398643778621,7.360033260300135,8.42256796666263,6.64050931031278,4.396761104793797,6.0761465336165985,5.921483510511063,7.8504687385601,4.313670285954783,6.475994342620451,4.60681407257037,8.445977190717137,6.707818209768978,8.661829184166587,11.650814809032529,4.669592194462757,0.6586922687538053,7.764759957058959,8.877164768758837,6.015539677390239,7.721172683266987,7.923224389318186,2.8306626030766298,5.615379323259021,8.828232155492287,7.461465303796931,5.600591167421243,6.4166549863334454,2.7148841594872284,6.620237157300039,7.759072469351407,2.2505444320108476,6.796198620400187,7.419400888365833,7.208444478144161,4.510782128093837,7.667861413995096,5.888294576429833,5.041906506772235
8.907890291691322,4.454043094261893,4.955190596117614,5.605672712076329,6.274396461232971,5.9226140281871835,6.34729812989052,8.334823821723234,5.275485582869193,3.386810960703736,9.972401161151783,2.094529855956843,4.694175246485114,7.670824984680152,3.5941902480160106,6.857828708673938,4.644713894862597,5.069472978389041,7.522984748688618,4.8988370036754745,5.048667782872331,6.452625777567596,5.667153735971967,7.406399861741466,5.296214247744854,5.881448588647142,8.113931642582717,5.9978084640905145,5.162985785223136,3.1816277314953023,8.01991517280904,5.356389344847411,8.258494231034842,9.123210679236882,6.11435699247549,5.542938366933794,6.093753830150883,7.503026567982682,8.13188275287612,8.724899349600408,7.730862688095246,7.843905396053502,3.3491345749273367,5.491322299494083,6.997712828069902,7.7870101455317835,4.2318183742774504,6.446945224574517,7.190525698981386,6.0701519078812085,8.933277997224764,8.738255314026668,5.328084966960674,6.870676692929955,8.9247180457483,4.707613383693139,4.778005941577335,5.224298369874684,1.6107210357349686,3.8956477081861656,5.028566975324475,7.197110773117289,8.374458122297558,5.297911093667824,6.48776197106957,6.117255574936477,3.296698015609972,7.242622353973654,7.468512338973225,6.129086681927404,6.593171581478019,9.171357273383107,9.423381524488864,2.950763809722371,7.712678736815014,8.591637887090663,6.139869348035669,4.41549220925962,7.333386106297739,3.3109442397672533,5.650587148861941,6.877983587629399,7.511779046172609,7.060908416936249,8.817611124834023,6.106805609824886,4.638996251522624,4.283042228603674,4.829599782622906,3.7925628693369684,6.477528735992284,6.385315966324501,4.728932333321036,8.731540100032063,5.4019781471712065,6.905715712421992,7.07952665588102,5.134882957668028,4.0080352377776505,7.144739641833248,11.361558810253793,6.039567789143268,4.995413965072908,5.919549520991913,7.705714016389622,2.3736278181915487,6.378272811385172,7.530220049001724,5.930729286298988,5.224383735813404,6.138991742338678,7.968261834055884,8.100632630806375,3.9695816499589487,6.879278034587779,4.831041897994758,4.739737192898468,6.253304502628716,8.798040159932325,4.113391770497798,6.994406478455847,4.090653022014632,4.951696634364205,6.590018530289252,7.100610612042784,11.602697412695878,4.906873980745219,4.255125817162546,8.022812789949274,9.791386653298026,2.914194595000987,3.35953968016943,6.96583032336835,4.1966609007260836,4.73026639690985,8.080884234965039,7.285617565643404,7.615967364567204,7.914360554991589,3.9684299450802807,6.7893011235435585,4.3974128307828035,4.737784372990823,4.560609121884755,8.207959439990388,8.40601493186623,6.8415706490597605,6.262259918475892,5.582667364237281,3.882209246741685
9.789330318618369,5.420529811997526,4.8487990873741165,6.743228188382942,5.555665902396904,5.665739736119225,9.868662711595736,6.052023088225555,2.854408442112328,4.132962763668553,6.11049777758977,2.287868984253045,4.646749968790899,6.262702164292866,6.089708609980876,5.979327216288298,4.357528346064942,5.058709702215774,8.907253053006338,5.146417901754741,6.22678188771322,7.676717184725833,6.591911694140399,7.924819988617488,3.666413048670369,1.9824706228837434,7.8509033332184766,4.889385992270962,3.84261645566812,2.8575186490504656,7.038024422520224,4.160942500375068,6.954802853318791,8.352280419767032,3.3472572666781844,5.582918783223284,7.709618803501332,8.432644256742702,8.549821658064863,7.103876944697261,7.61282172476081,8.151291021950154,4.359953072405922,4.04696071900057,6.125977255635403,6.744177897808376,4.06714897740485,5.789146330495212,7.712036636143509,8.126745216296534,8.953189493793655,11.83085845111857,3.08363834813123,3.2989218331056573,10.153331928020236,5.431367734669366,4.534489668427572,9.38829117180589,4.844876178311701,6.890760135196675,5.71776230656921,6.354790202530433,7.946394282661654,5.783225582077979,6.8833789559467515,5.447825597774723,2.7281708165836345,8.282717024771037,6.550617675403436,3.616051101460955,4.943956341674406,8.364431670215868,5.491629654760266,2.3501326572135692,6.169805527331898,7.3793709723206335,4.611901174421555,5.004033110962848,8.372430014004099,5.187337703576469,4.990980349939792,4.004068196498094,7.679078526961546,7.167355577522376,6.9010183814567165,7.134503910696029,1.2459423895244668,1.6475370481745215,4.959938830086785,1.4422009948272057,3.278272331684585,6.881330422401051,4.204706719455558,10.621624108652526,2.1896211901702585,8.059069028620732,7.9694657158434925,4.366233980348163,3.7005315340859584,7.317329051635678,2.851153943159802,5.4975783108384,5.134157591336336,5.772098229232446,7.38330843987231,6.643407198391852,9.785519585051093,10.714437031989412,14.789411423201816,3.941945950776568,4.807416882838684,8.372064361946748,7.6887109085495355,8.622759783416505,2.6784359694410345,3.2982429469961607,4.915507979881423,3.6583226524130206,8.367710158626767,2.3606692061491206,7.505872419956893,4.6059646424045315,5.0906394410052505,5.709822136650522,7.60110649247047,12.829008653219184,5.179070332750997,4.199269378987162,7.485720185259687,8.174366966284307,5.689899429883768,5.74592344142799,7.777231618256896,2.2110898089153563,5.652911105147598,7.863893291424715,6.8342239806051515,6.5643784123478435,7.270477126497363,4.183893379717315,7.183132091217559,2.9285973829677574,3.2650730507231174,5.39805522357592,4.55447406087886,5.095245082932755,4.509941256380999,7.747255580335887,8.366455355733876,6.7332580478630355
7.606264396999135,4.412478048436255,4.980077731727485,5.199573103706426,3.7288931319436593,5.248991680161921,6.743766434681947,4.723314322587311,4.248564103749339,5.627359068821268,9.960934562007704,4.5885579835816035,5.503809803436166,8.386719897472545,4.4003646683926885,6.649578172187316,5.814905357016587,1.1678297086693972,5.413816633737152,5.054514603010649,5.633629766341507,5.82700996193677,4.404660545636879,6.347698129595636,5.571490622251092,5.13442455717554,8.05626415248269,4.0072044001693286,3.8198466097268673,2.7162329097272075,7.917514479683942,4.873726370470553,7.282981707770455,8.526990996954382,5.001153170595043,5.49428019395521,4.6058318553551505,8.171899651088236,8.931021856800255,9.411154066928594,8.380803557698663,9.2335984639189,4.580758249338359,7.687151235585458,6.700745426297147,8.040352090050765,4.212894807120944,7.279068817530165,7.736672465507688,6.130657826835535,8.554274222843524,6.60790612324044,3.9823970876218118,5.228629224487459,7.098832162918128,6.746780597252304,6.163911349836595,7.2004845382838685,3.146045597922088,4.965663361789186,6.367043908601957,6.217513828756769,6.2886934297051464,5.664190760200811,6.969671872669329,4.815495254739871,3.510487016249799,9.021134391708124,6.766061496759205,5.98859208782106,6.242825985910597,8.258380969201808,8.40877146791221,2.1176806950621163,6.664253698344522,9.399016048634154,6.292178911986376,5.313486221674716,8.243527303869202,4.056632309348165,5.9379986354513665,4.191522472141103,5.9691174943527,6.024398732642614,8.187316338525994,2.103875838621353,4.371896454169017,4.728296497756732,3.5141582790823027,4.25981473345107,5.408821642626792,6.987953296675514,3.5693074225104597,9.064970982790243,1.4388231572307018,6.19206560546948,7.525918233980416,6.953598116330927,4.868074278613097,7.369702483532274,3.8248919443063527,5.018229857968403,6.296245777075231,7.1438943948564875,8.126718556791078,4.146480803017197,4.8094966688096905,6.738223287665459,7.8086593313439465,5.529347369579703,5.105797727706386,8.5192550162196,8.45944226727408,7.864597073277972,1.277046961680674,3.5912032057292764,5.7874092121307825,6.091960961362909,6.248702930265491,3.7199378662615725,6.325012988249849,5.346138215019396,2.3367575571077683,4.609094196078906,5.981850450986419,9.914058290084222,6.28765087968959,5.256339311063388,7.940792185297663,9.679379042096201,4.925376423820317,5.866672520947545,8.040175638223204,5.1467180618785555,6.041418487326998,6.167414357774195,6.7927610049322,7.672098195762246,5.551926560031873,3.263431267749885,7.340138056018077,7.276967266590778,3.343886781438399,6.065720776339527,7.799603479472418,7.384260480724115,5.2450004983794996,7.146447498941558,5.386797962784686,6.4556131084531625
9.044142463849491,3.7790756897732525,5.528893267503449,6.991865594953772,5.011000845887397,6.69157728716821,6.946519896034562,6.236396170155585,3.316061184556003,5.361748579790539,8.741115944513773,3.994982810189633,1.128315912417423,6.564905181153665,2.1754431514791293,5.949719550420272,4.175027408423627,2.7321026282289447,6.9138133302003,6.111899817874219,7.364182237073387,6.597947705887629,5.595242566909885,6.353450340359997,2.501946805613808,3.4085147548506702,5.854379320312298,4.24738012243352,5.393184092988294,4.202631529289637,7.764209177202037,4.324358487572378,9.394549228085182,9.200532173270519,4.5182751530599194,4.836885967681497,2.9176907755180137,7.722704216176172,8.900938210487581,7.13972331823499,8.85686720757225,8.997209125991196,5.851795928871878,7.15550622293049,8.380088273788344,8.315375955968076,5.269049345231359,7.011607897056961,6.215573756478778,7.1482852865367725,8.66598365913861,4.522134678892975,3.0269209361672487,6.897897747578923,7.530436391752941,4.7825812311472,4.370228510046326,6.906174625462423,5.805672428682161,9.866226815766584,3.4238022183245747,6.6911747773383325,7.378736210070766,7.097845676508927,7.33986385470743,3.7375463502157498,5.162666507773604,7.345318762856479,6.746201280834438,7.7608596816129936,6.398434444913661,8.77869738920842,10.609390872244772,2.107866164872928,6.539870537077655,10.452746401513265,8.71927360681818,5.013208725568357,7.852909680007878,4.498941312983387,5.489226169065278,5.098302653715528,6.808252608241983,5.699981764938758,8.422231684817723,8.251855673462401,3.8699800444816206,-0.217151535301761,4.725688136367185,6.9177420482005845,5.537622010718916,7.609751378003728,4.268641336182931,5.144507052282513,5.633006314535979,6.7054173572407825,7.819412943801504,5.696879864849595,3.6472595020740863,7.731873448423357,3.849914745212221,5.5141012373444624,4.04475067544738,5.283293217132976,7.604673442354799,5.255084028172295,4.743361011390608,6.318867080237322,9.278173073990413,4.439449006755219,1.9606298660031043,7.947036408360604,7.403568250067616,10.962778343721254,7.793065200715897,3.2649454414935475,5.553955141858632,4.318678549974182,7.63330012525797,4.5147080182934936,5.858992105204161,3.050959318342402,4.628386296935508,4.330925612987304,6.348847394653367,9.857421075062746,7.077733327163485,2.3573409709457356,10.575596987443005,7.798746655787462,5.749779530075293,7.27252288927555,9.033778619883153,4.21076357525891,6.768288120061063,7.573963474472645,7.9130928816144666,4.745871235741852,6.259476860477122,3.466257590016514,7.590761305085936,8.268047437563924,4.387191392849142,7.167396509212984,7.292804210528311,6.645636729386413,7.381246947210093,7.376837319907883,7.090053334819508,5.503440295935171
7.542825223233214,5.250309526258692,6.374813607866287,6.679726562951911,6.181949634290787,6.050564919338531,5.230699541552957,6.116528649491527,4.769001305595012,3.1860077389188444,7.524039532883482,4.015335531859289,-0.0695941239832516,5.672891430749292,5.0285602759269965,6.146087039007021,3.408923684545969,0.3657252004464908,0.06244061117448485,5.246688232608798,5.750279898347034,6.526410541910978,4.510835582678733,6.766726035535172,2.2565305815807664,3.158749180665292,4.034471376492371,4.585811464035861,4.57834012079254,3.2402943183570665,9.24441423521012,3.735662996912169,6.868290472363067,7.962415556127968,1.9340095861588051,4.849611140733572,2.9685697749803586,6.810678342932634,8.46409837804485,7.421006107876513,7.548794718919576,8.05951018662858,8.467552679844985,4.156074680371386,8.181948420390842,7.879434356511789,2.1291338269571494,6.157864320145299,7.4150318537482764,6.248483917239394,7.218363075208089,8.725115293818387,3.546694133937162,7.484248600186654,8.030414543444245,4.9482315116834075,4.689669886318329,7.658001177051846,2.405413123902786,8.96901534295122,4.252075309397558,7.111318700528896,4.789703912658236,7.242564453742526,8.722621976502944,4.732102569780817,5.931677868061835,7.570443253284376,7.086517781373596,5.800114522188635,6.002513539127781,8.901307555130261,10.77317222871413,2.5269523477298144,5.864876577526337,5.37259799096195,3.42564446174027,5.530297206189129,8.978864195316223,5.07395277145756,6.6258700909695545,3.942345981319164,4.97329272945905,6.516311577636889,9.96533312547463,6.6130876114224355,4.377304922551627,2.1835108922866393,4.078649489460823,1.4073069455735299,5.338680258660341,5.629979943748746,6.20939325603514,10.77311909619453,6.907390693092783,6.429642055758791,8.159326433782487,6.114494558359031,2.967459076150594,7.576814905372628,8.767708430177429,5.67833387483977,7.918409869592559,3.142756421792752,8.014813461958036,5.968759751237025,5.941340117614359,10.392733277357337,6.97581360908658,3.3976636170172347,5.34595786693971,6.756573882630729,7.991036112293478,6.355985080686471,3.5048508508860587,2.3151986140363388,4.49132638704091,6.098362037837008,6.985540751189239,3.553783791805085,7.505768710063826,6.128615167786594,4.483958330138962,5.903860649203115,6.237408641210866,8.8637798368659,5.727097485842102,2.9610281291220906,8.978821362223277,8.036579928160306,4.814611032500833,6.306948438293005,7.386948819662643,6.415319319327343,5.613135602949367,7.14582315243216,6.403916920520173,6.667761522684145,4.707302569988536,4.717164602416727,7.38420182432986,5.8429181207692285,3.326154673924161,9.853376636565097,8.91574913096196,6.153730946147999,4.591057920070605,7.437208511551249,6.522197942541345,5.215219918530524
6.54343613826589,4.985640532606006,4.6928894427111665,5.101509848677543,3.11377227059089,5.517813771399918,10.870503600660479,5.891695361956438,5.197764890982753,5.226423518236913,8.270645395965198,7.580768911604096,2.0215803012901508,7.492101536205819,2.9535779145659893,5.55522498444829,2.930529867958122,1.4223207624757457,8.509623085023076,3.312046563404828,6.895866694665785,5.579792651185053,5.303797419085171,8.301963979401926,4.784510240319531,3.943417293446849,8.022880376482302,5.870441759575316,5.654805107840274,3.8816845194665506,7.401862892646016,3.8032074378371576,7.680522619792278,9.500230117005916,6.410875471159355,5.757191675246938,4.097727101118576,7.517954289698289,10.490529350548412,9.187144614933203,7.0205181358651405,8.279321518749999,5.99061444260955,7.440185757648819,6.508136606468856,7.254067336271475,3.9731700746611835,4.840981155168147,6.757207226445622,6.400007238797089,9.447486155648235,8.56923936012788,4.342365312024446,7.55853264143339,6.9857310710551825,6.7069337378117435,4.794521126590171,6.266035247669255,2.609828491421023,6.59806317148393,4.296303023459737,5.8119188574200695,8.062222441794667,6.974201518565254,6.641198327963256,3.5929396616169127,1.5304662700098646,6.526066143108398,6.3990714052992415,3.773074783847397,7.246975183585157,7.847259548159725,6.8913484962099005,4.2104534816473045,7.248466523480758,6.3450422557213475,4.500526576410277,4.819314215350546,10.521577863514104,5.764030319971726,6.974859053709077,1.6345236432484014,6.555605045645374,7.052425576691963,9.834976008244933,9.776366213548988,5.193105556493575,3.568730672051593,5.396162420223513,4.232583073707797,5.378195718968045,6.890444626900376,6.13949530455163,8.060756901181938,1.7698598596649537,7.143793844115467,5.742342906658633,5.265450080134932,3.3268852858891065,6.74566280831107,6.795212384906941,6.270601158851457,7.787076869961778,9.648370886088058,7.7975104481397866,0.8889846681861977,5.347404079124864,9.039930112949886,9.020225714933655,4.8517584568648715,6.121769553470731,6.590933195842192,7.947006816907122,9.631287386174927,4.798816544540247,3.8351778215746792,6.499913448759375,7.082298137748812,6.186063234085948,4.053874806008786,3.912935505065374,4.110527085463201,3.5070705902954167,6.580624688898673,7.169008208356101,13.473691459383737,5.711923796953894,3.4125089981296166,8.514281588389725,9.461519392924398,5.704075459551449,7.747405477753221,9.12788368680411,7.79925513442247,6.7539639945415555,7.431911745774286,7.275172348744075,7.298711236595385,6.696183556775983,3.7633856700639776,5.926757197801675,4.146072504945265,3.7660429269946514,7.352411406515667,8.56823646708184,8.116026897076262,5.423619332003262,7.042602097052293,5.920301492078694,5.468706171386349
11.424562418171027,5.002803627780065,5.3444293353950405,5.535676979629867,4.398919314417702,6.82435405990832,5.522049801771815,6.089174106207798,4.049515134889496,3.4508688840223947,5.638219039899718,3.994542897963456,2.9392261116154828,8.36598336755896,2.8701434288621974,5.693374882329995,2.5704230533751273,1.8211056994778554,4.870577691523231,5.291757798969046,6.244929471829433,6.6861059867626365,7.09297054054558,8.558206623005779,3.247733804521249,5.6518932826876505,8.1369022476121,4.363857527091865,4.351267388948643,3.424468725135204,8.384981904541625,4.349622458539783,6.962540498192584,7.810244469376163,4.593455778476226,5.621725190149134,5.4927782226660575,7.447252054443238,10.056232071852302,8.631735302686227,6.680188061176148,8.364548415051956,6.422410545029906,5.715301148306005,4.942073822316181,9.036253800859182,2.8180620940520997,7.250166182624661,5.061127204193186,4.644718097170469,8.511663364611556,11.055520196053024,2.097612205692122,5.589461859532257,10.002852267952331,5.8627285363073876,4.898776515823523,7.648989504149366,1.6377739062286008,8.642370793819032,6.075596301672862,6.3225286201603,5.925060915161579,6.292841271676847,7.401737012292157,6.499768182044072,5.281516395542342,9.459243141638343,6.916670315049861,4.49210974366437,6.234333082770018,8.357080049440004,6.8570423960633,3.081521639607317,7.834604848236165,7.589447690589938,2.276380660486862,4.410916819920822,5.919020351804935,6.552696739591003,5.796068671097321,7.817495357425208,6.431814412090283,5.463984047363894,8.197434068994795,6.264610484939901,3.891899912217654,5.749395081421515,5.015339971219993,3.410286243691861,6.625303485581144,7.510575723694906,5.844621653584413,6.85209871432675,3.6592299228065386,7.228098946507299,6.603835612296849,5.291701766926109,5.023619264662506,5.955852088517396,2.84697490955714,3.480566980647349,4.446948071478141,9.063274671722755,7.315956930124807,2.0464343133579006,3.2461624115796006,6.846334197559176,11.138586088871548,5.309006477709086,4.1097483600210705,5.649716595094908,8.692909994578791,8.87745119750452,6.3150613472566475,3.2327730076370256,5.720656412846671,6.171908283332741,6.934561581956303,0.9999765560825642,7.135920003622185,6.581264310473921,4.247906582710491,6.879680048630779,8.093858826589187,10.799701533237645,5.44399159100882,6.516842752388836,7.28086381006696,9.550804134642846,3.8712212650220725,4.963122204041717,8.313979865426104,5.690044227735949,6.727392652617276,9.65627411894937,6.7214899590729384,7.740671305268436,3.6357755109132475,3.0473459886522902,5.316421275310162,5.8474058297987686,1.731518983279444,6.6657706393027585,6.421611704236524,2.8282244898965483,4.420126843903528,7.680427763584911,7.298509629973301,5.02538956569411
9.432301919911826,5.802639854071818,6.58168446978355,6.034029758507541,4.772411996098732,5.78375545675348,8.220727904386552,6.538529020244009,3.859296505121859,4.950985417186101,10.217295127738582,3.5117729806890967,2.3512072370001724,7.502988846503476,3.6066253595056073,5.004792012856749,2.170715159565135,0.7368255445790126,12.862600501963747,4.314615554240428,4.567623374928749,6.19547798341117,5.210141668477186,7.006358619010048,3.3470150990102536,2.9280218872737196,9.555265346932625,6.246338488761927,4.096523390768483,4.603024285983375,9.140564063174198,2.0443995530073416,8.415988448552607,6.398126290362734,4.588135890824968,5.191599158677077,4.115241009673433,6.6425137227757265,11.179000010080035,5.382718812824494,6.743941805736908,8.067676956356793,5.766897575889669,7.59504529908884,6.026038461797728,9.754068218824662,5.503578205824999,7.647259864374545,10.041289418960174,6.141641819172529,8.567209822111469,11.986118955895831,3.6246701132091603,5.382321094561792,9.454320429672014,5.302355193847126,4.711424349475285,7.008109415743684,3.9940594162819423,6.369265070923572,1.8091656886549239,7.094867689248865,7.003910276139781,6.5674156690742995,6.133979795663718,4.166918038988018,3.885031986774455,8.737932175509714,7.591852038162947,5.85900238880517,6.373172215946689,8.9100345954632,7.398612398319786,1.1446352125175399,5.2312781626014795,7.038515617566722,3.051386662954351,4.878264413966181,10.025952631149146,5.676069340215795,7.93051649260622,5.722207158118259,5.389543123548256,6.81281744248078,8.424365391875451,4.457669723066146,1.5607904005722273,1.8711927916585294,5.016515148092324,8.623570405646857,5.428567458958597,7.623380850173454,5.271279499607603,8.107170320270864,0.4347241960707633,5.717755288179872,7.299621994334996,6.744342033540024,3.873285253445169,5.526689273902078,7.486506229127071,4.607691685825038,5.286865362201442,7.813276475211711,8.166550307962225,4.7368455093890915,3.5143383311625884,8.219869474535248,3.5475622348591553,1.5748063400996475,2.123709792225375,5.378830413316817,5.891645037142695,6.021620840769712,5.524823321862702,4.424213219887349,6.303913327393498,4.75377985191067,7.3895665497048135,4.462830413404996,10.706034892156683,5.273439373787388,7.409411271804125,5.834013382813091,9.478773311552633,12.869730690838896,4.8658478960094955,5.652000356163344,8.379038030290497,7.468838168640432,5.011208553194692,2.5636593145397515,7.850251198935881,6.799880365586624,5.149920606243499,6.708645824249656,5.418696562465783,6.278148764141132,3.152949795501103,2.8511023032657596,7.398020399302323,4.577588409264604,3.902549430560295,9.309305370271098,7.602079177075389,5.270365021112898,4.043151386575944,7.848530118158952,7.258207501796509,6.3250039242334015
9.845821235376095,4.681664545203055,6.065480013722066,6.806597759411631,5.162993714739456,6.903590385578225,10.907068212642788,5.711364680416751,3.912365410248975,4.882546747491954,9.388444696405298,3.068300697669716,4.174336370728648,8.23481313961343,4.958230793920795,6.476666978021619,4.015905115735033,6.23698843261952,3.770519854601545,3.260893655437216,4.8285203141576964,6.471036761516451,4.591435937061563,7.473966511930998,3.213853829562793,5.113303205466097,7.285582296985518,5.010900727562684,5.43657484702539,3.8504746153619687,7.187090747657704,4.279364224142202,6.57392158897786,8.297987502717634,6.364917757174943,5.64194340661079,4.0160527760564,7.587083001036862,7.2515723382411545,6.202937101619234,8.839088802639472,7.71721119160368,5.9639377717380135,7.960851304127561,6.378088447923761,9.976421742839428,3.440826099122523,7.19086921111803,3.771773362109047,6.349527853280564,7.494720535128844,7.061655200588946,2.779099276120164,5.6445521831326095,9.355685071071026,4.67095584016587,5.627150404315016,6.60995921706395,5.80183547275834,6.312571173384233,4.297583540298635,7.100863312572367,6.413317059180686,7.329415144213982,7.447264304044725,5.423711927568952,5.3241184600799025,8.452009265417649,7.4555068433860265,4.91570195633821,6.61573993330548,8.611172768016658,7.178174320855134,3.4806066071025787,6.7164067242852346,6.702143840592375,2.8714668427896233,5.163168758343813,9.441825268111158,6.143903737048069,5.246444984855914,7.238517649356771,5.533196613429115,6.0543233190785335,8.293716446008366,6.499596764009377,5.605217792264824,3.0184932633152672,4.751656826885791,5.863629604069911,6.395577710243668,8.033564596811196,5.6863115061205916,7.226374277516899,1.6052016268928955,6.3396090109808965,5.385569092551407,3.9149854705019185,3.3419712090874762,6.366133133865177,8.907503232313083,5.968001902524942,5.88766588257024,3.5885515743469227,6.797767397486878,5.5707842638992116,5.912544525538312,6.78899754211168,9.592292266412162,5.156520050868278,6.463672514027062,6.368485152566061,7.198458996736156,7.1046277363563695,4.751162614203716,5.525072401030566,5.672001791006461,5.493513572000568,6.972772609150567,1.1753345399733006,8.633924219006442,6.291179618933604,4.610495415479337,6.470264048723871,6.55963644848495,10.369137186315825,6.102407662869433,5.559233091121229,6.958249048371686,9.031241145174931,4.82819356512762,5.649486828898503,7.578741461360333,2.179779688790533,5.444710013579415,7.8097848019789184,9.230811081765468,6.554072918991256,4.455753279052,3.48961589690782,6.886572328627771,3.3778247113142115,3.1752013549834803,5.7982589164724425,5.901916481825605,6.4079653304729085,6.465534166906393,7.38885807401995,7.967370009126928,5.169714629464918
